Date,Open,High,Low,Close,Volume
2018-05-03,80.142300,82.691300,80.112400,82.312900,5644783
2018-05-04,82.044100,82.531900,81.396900,82.073900,2136510
2018-05-07,82.422400,82.940200,81.974400,82.751000,3366434
2018-05-08,83.139300,83.477800,82.596700,83.149300,1641008
2018-05-09,83.109400,84.135000,82.761000,84.085200,1780185
2018-05-10,84.214600,84.652700,83.876100,84.314200,2375823
2018-05-11,84.334100,84.822000,83.915900,84.254500,1419383
2018-05-14,84.244500,84.324200,83.204000,83.238900,1544618
2018-05-15,83.100000,83.820000,82.890000,83.340000,1600335
2018-05-16,83.630000,83.900000,83.250000,83.570000,1743212
2018-05-17,83.430000,83.880000,82.805000,83.000000,1982489
2018-05-18,83.040000,83.420000,81.970000,82.340000,2477854
2018-05-21,82.650000,83.060000,82.570000,82.690000,1599466
2018-05-22,83.030000,83.220000,82.250000,82.380000,2367005
2018-05-23,81.910000,83.190000,81.850000,83.090000,1691841
2018-05-24,83.090000,83.710000,82.940000,83.470000,1621916
2018-05-25,83.620000,83.870000,82.440000,82.530000,1814363
2018-05-29,82.170000,82.360000,81.510000,81.910000,2147304
2018-05-30,81.910000,82.920000,81.520000,82.510000,2628066
2018-05-31,81.990000,82.420000,81.040000,81.330000,5390352
2018-06-01,81.640000,82.480000,81.550000,81.910000,1978552
2018-06-04,82.190000,82.380000,81.860000,82.290000,1464662
2018-06-05,82.260000,83.360000,82.030000,82.910000,1940907
2018-06-06,83.040000,83.660000,82.730000,83.610000,2843308
2018-06-07,83.990000,84.710000,83.740000,84.190000,2243067
2018-06-08,84.050000,84.203600,83.000000,83.180000,2824757
2018-06-11,83.360000,83.490000,82.790000,83.110000,2950498
2018-06-12,83.320000,83.550000,83.050000,83.230000,2039079
2018-06-13,83.230000,83.460000,82.560000,82.590000,2177905
2018-06-14,82.990000,83.540000,82.740000,83.380000,2544148
2018-06-15,83.220000,83.440000,81.590000,82.620000,4893090
2018-06-18,82.380000,82.960000,82.010000,82.810000,3137982
2018-06-19,81.890000,81.990000,80.870000,81.010000,3039538
2018-06-20,81.470000,81.800000,80.760000,80.860000,2627829
2018-06-21,81.160000,81.380000,79.630000,79.730000,1960117
2018-06-22,80.140000,80.800000,80.010000,80.360000,4628204
2018-06-25,80.040000,80.040000,78.430000,78.590000,2040099
2018-06-26,78.700000,80.140000,78.500000,80.010000,2490083
2018-06-27,81.250000,82.250000,78.790000,78.870000,2873629
2018-06-28,78.600000,79.040000,77.430000,77.890000,2165299
2018-06-29,78.050000,78.850000,77.730000,78.220000,3249164
2018-07-02,77.520000,78.150000,77.090000,78.110000,1599141
2018-07-03,78.220000,78.510000,77.770000,77.840000,968289
2018-07-05,78.110000,78.170000,77.375000,77.740000,1431258
2018-07-06,77.930000,78.480000,77.777800,78.270000,1494568
2018-07-09,78.520000,79.440000,78.450000,79.170000,1598360
2018-07-10,79.240000,79.780000,78.885000,79.310000,1235063
2018-07-11,78.650000,79.180000,78.470000,78.790000,1280657
2018-07-12,79.390000,79.490000,78.869900,79.120000,1177897
2018-07-13,78.970000,79.230000,78.550000,79.140000,936779
2018-07-16,78.950000,79.190000,78.500000,78.660000,762848
2018-07-17,78.680000,78.870000,78.420000,78.720000,771094
2018-07-18,78.960000,79.610000,78.871000,79.490000,1651400
2018-07-19,79.200000,79.700000,79.030000,79.330000,1585520
2018-07-20,79.080000,79.780000,78.920000,79.310000,1427080
2018-07-23,79.300000,79.450000,78.840000,78.950000,1019269
2018-07-24,78.990000,79.350000,77.960000,78.250000,1492064
2018-07-25,77.680000,78.720000,77.680000,78.670000,1286141
2018-07-26,78.670000,80.610000,78.530000,78.950000,2195066
2018-07-27,79.460000,79.560000,78.350000,78.910000,1377116
2018-07-30,78.940000,78.960000,78.280000,78.740000,1441189
2018-07-31,78.850000,79.930000,78.740000,79.290000,2030026
2018-08-01,78.950000,79.630000,78.310000,79.470000,2766060
2018-08-02,79.000000,81.136700,78.220000,80.630000,2732490
2018-08-03,80.900000,82.100000,80.670000,81.860000,2194070
2018-08-06,81.880000,82.820000,81.430000,81.590000,1749019
2018-08-07,81.570000,81.990000,80.810000,81.330000,2181880
2018-08-08,81.350000,82.160000,81.230000,81.920000,1531717
2018-08-09,82.120000,83.070000,82.120000,82.730000,1366972
2018-08-10,82.290000,83.300000,82.070000,82.940000,1915548
2018-08-13,82.970000,83.340000,82.010000,82.380000,1343342
2018-08-14,82.660000,83.440000,82.310000,83.090000,1727645
2018-08-15,82.830000,83.290000,82.140000,82.870000,1529066
2018-08-16,83.120000,84.410000,83.060000,84.200000,1722722
2018-08-17,83.980000,84.120000,83.690000,83.810000,1664733
2018-08-20,83.850000,84.360000,83.700000,84.110000,1739676
2018-08-21,84.170000,84.570000,83.720000,84.330000,1339482
2018-08-22,84.380000,84.430000,83.780000,83.810000,1146363
2018-08-23,83.660000,83.970000,83.390000,83.520000,1186927
2018-08-24,83.650000,84.370000,83.415000,84.140000,1038697
2018-08-27,84.460000,84.825000,84.300000,84.490000,1290694
2018-08-28,84.570000,85.560000,84.430000,85.370000,1817411
2018-08-29,85.490000,86.625000,85.430000,85.990000,1564547
2018-08-30,85.880000,86.030000,85.380000,85.700000,1376486
2018-08-31,85.700000,86.960000,85.670000,86.890000,2537283
2018-09-04,86.740000,87.440000,86.530000,87.020000,1640769
2018-09-05,86.830000,87.580000,86.610000,86.730000,2577868
2018-09-06,86.680000,88.150000,86.670000,87.920000,2209747
2018-09-07,87.670000,88.659000,87.540000,88.400000,1394369
2018-09-10,88.800000,88.980000,88.200000,88.460000,1299370
2018-09-11,87.570000,88.560000,87.280000,88.230000,1834945
2018-09-12,88.030000,88.550000,87.810000,88.330000,1294813
2018-09-13,89.000000,89.000000,88.160000,88.490000,1171188
2018-09-14,88.590000,88.590000,87.770000,88.140000,1778778
2018-09-17,87.830000,88.270000,87.100000,87.690000,1257467
2018-09-18,87.500000,88.530000,87.500000,88.290000,1361876
2018-09-19,88.530000,88.870000,88.200000,88.550000,867219
2018-09-20,88.840000,89.350000,88.710000,88.960000,1098312
2018-09-21,89.430000,89.850000,89.100000,89.530000,3859504
2018-09-24,89.120000,89.640000,88.730000,89.300000,1410234
2018-09-25,89.380000,90.240000,89.300000,89.880000,1658516
2018-09-26,90.030000,90.821500,89.800000,89.880000,1303570
2018-09-27,89.730000,90.640000,89.500000,90.320000,927939
2018-09-28,90.280000,91.263200,90.070000,90.910000,2074426
2018-10-01,91.050000,91.270000,90.380000,90.420000,2007072
2018-10-02,90.540000,90.780000,89.860000,89.980000,1504515
2018-10-03,90.250000,90.760000,89.720000,89.760000,1123572
2018-10-04,89.500000,89.740000,88.830000,89.570000,1561435
2018-10-05,89.760000,90.380000,89.760000,90.000000,1370983
2018-10-08,90.000000,90.900000,89.900000,90.640000,1198658
2018-10-09,90.830000,92.210000,90.770000,91.180000,2162947
2018-10-10,91.420000,91.420000,89.120000,89.200000,1756102
2018-10-11,89.110000,89.110000,86.960000,87.070000,2250392
2018-10-12,87.240000,88.290000,86.780000,88.050000,1747777
