Date,Open,High,Low,Close,Volume
2018-03-01,147.700000,147.940000,143.800000,145.440000,1691322
2018-03-02,144.080000,149.020000,143.330000,148.760000,1186836
2018-03-05,147.620000,150.280000,147.070000,149.830000,1217896
2018-03-06,151.120000,152.310000,148.390000,149.720000,1529841
2018-03-07,148.810000,157.220000,148.040000,153.310000,2346053
2018-03-08,153.880000,155.100000,152.180000,153.460000,1576341
2018-03-09,154.850000,155.530000,153.210000,155.480000,1362686
2018-03-12,153.520000,156.340000,152.558700,155.080000,1361869
2018-03-13,156.000000,156.210000,152.780000,153.950000,1745129
2018-03-14,154.990000,156.590000,154.230000,155.040000,1062408
2018-03-15,155.160000,155.620000,153.180000,154.430000,1522937
2018-03-16,154.400000,156.000000,153.140000,154.170000,1675385
2018-03-19,154.000000,155.640000,151.180000,152.110000,2386357
2018-03-20,152.420000,156.120000,151.640000,155.280000,1658015
2018-03-21,155.430000,156.110000,153.680000,154.550000,1202625
2018-03-22,153.080000,155.090000,150.690000,151.030000,1461073
2018-03-23,151.220000,152.970000,147.870000,147.900000,1746047
2018-03-26,151.570000,153.780000,149.581000,153.090000,2944377
2018-03-27,164.610000,167.360000,153.090000,154.420000,9216501
2018-03-28,153.870000,154.000000,143.310000,146.200000,4534541
2018-03-29,146.990000,150.380000,145.160000,149.510000,2056867
2018-04-02,148.640000,149.960000,143.830000,144.820000,1633005
2018-04-03,146.090000,147.780000,144.860000,147.260000,1515886
2018-04-04,144.310000,152.470000,144.300000,151.820000,1868417
2018-04-05,152.710000,153.270000,150.350000,151.070000,1560226
2018-04-06,149.480000,151.200000,147.530000,149.170000,1057339
2018-04-09,150.580000,154.040000,150.450000,151.330000,1274711
2018-04-10,153.880000,157.710000,153.501000,156.750000,2086789
2018-04-11,156.000000,158.690000,155.490000,156.400000,1405794
2018-04-12,157.330000,159.980000,157.330000,159.200000,1995161
2018-04-13,160.000000,160.309900,156.002200,157.710000,1359270
2018-04-16,159.130000,161.040000,158.000000,160.530000,1708607
2018-04-17,161.320000,162.740000,160.720000,162.230000,1956370
2018-04-18,162.320000,163.500000,160.830000,161.670000,1515301
2018-04-19,160.560000,161.350000,159.010000,160.140000,1566557
2018-04-20,159.460000,160.600000,158.400000,159.280000,1730377
2018-04-23,159.740000,162.840000,159.740000,160.630000,1416621
2018-04-24,161.310000,163.560000,158.280000,160.100000,2377937
2018-04-25,159.790000,160.630000,155.020000,158.140000,1561144
2018-04-26,159.390000,164.040000,158.860000,163.110000,1503314
2018-04-27,164.000000,165.660000,161.670000,163.310000,1494488
2018-04-30,164.190000,164.940000,162.400000,163.060000,1143131
2018-05-01,162.500000,163.270000,160.760000,163.140000,1620555
2018-05-02,162.850000,164.760000,161.670000,162.600000,1166981
2018-05-03,162.450000,165.040000,160.860000,164.130000,1206150
2018-05-04,163.210000,167.360000,163.175000,166.100000,1024498
2018-05-07,166.590000,169.200000,165.850000,168.760000,1538195
2018-05-08,167.280000,168.730000,166.710000,168.600000,1557529
2018-05-09,168.760000,171.160000,167.010000,171.160000,1612030
2018-05-10,172.000000,173.270000,171.040000,171.480000,1673439
2018-05-11,171.670000,172.660000,170.810000,172.470000,1235272
2018-05-14,172.490000,173.580000,163.791900,164.750000,2879571
2018-05-15,164.160000,164.820000,162.510000,163.560000,2947278
2018-05-16,164.030000,164.170000,161.150000,161.960000,2074741
2018-05-17,161.360000,161.970000,159.620000,161.080000,1521793
2018-05-18,160.910000,163.860000,160.910000,163.280000,1835198
2018-05-21,164.660000,165.390000,162.330300,162.990000,1304944
2018-05-22,163.960000,164.720000,161.030000,161.410000,1609104
2018-05-23,160.220000,164.290000,160.010000,164.260000,1426114
2018-05-24,164.200000,165.470000,163.060000,165.090000,1284391
2018-05-25,165.270000,166.400000,164.830000,165.100000,1261053
2018-05-29,164.510000,164.910000,161.930000,162.930000,1666963
2018-05-30,164.760000,167.180000,164.070000,164.380000,1934836
2018-05-31,164.500000,165.205000,161.940000,162.420000,2819493
2018-06-01,163.900000,167.920000,163.570000,167.900000,1501185
2018-06-04,169.000000,170.335500,166.110000,169.450000,1623627
2018-06-05,170.000000,172.455000,169.500000,172.330000,1601903
2018-06-06,172.330000,173.150000,171.400000,172.490000,1371575
2018-06-07,172.550000,172.990000,167.570000,169.130000,1285791
2018-06-08,168.690000,171.160000,167.710000,171.060000,1126710
2018-06-11,171.000000,171.330000,169.740100,170.230000,848454
2018-06-12,171.000000,173.390000,170.660000,173.010000,1118562
2018-06-13,173.350000,175.610000,173.010000,174.030000,1754184
2018-06-14,175.300000,177.700000,175.070000,175.900000,1473376
2018-06-15,174.990000,175.180000,171.228500,174.990000,1879575
2018-06-18,173.770000,176.770000,173.640000,176.270000,995253
2018-06-19,172.770000,172.980000,168.500000,170.640000,2333446
2018-06-20,171.110000,172.540000,169.060000,169.220000,2000984
2018-06-21,168.030000,170.160000,164.910000,165.730000,3963034
2018-06-22,143.050000,149.000000,140.730000,142.140000,14469681
2018-06-25,140.330000,141.781000,137.830000,139.770000,4647588
2018-06-26,140.870000,141.544000,137.870000,138.460000,4275461
2018-06-27,139.000000,139.500000,132.400000,132.740000,6312396
2018-06-28,132.280000,134.940000,130.710000,134.690000,2776479
2018-06-29,135.420000,137.560000,134.230000,134.370000,2700681
2018-07-02,133.070000,136.620000,132.320000,136.320000,1868327
2018-07-03,136.980000,137.500000,135.010000,135.260000,1176200
2018-07-05,135.590000,136.500000,134.140000,135.560000,1488964
2018-07-06,135.750000,137.390000,134.850000,136.920000,1447873
2018-07-09,137.560000,140.040000,137.100000,139.950000,2492285
2018-07-10,141.340000,143.480000,140.280000,142.060000,3625594
2018-07-11,140.600000,145.200000,140.250000,145.000000,2641031
2018-07-12,145.700000,150.740000,145.640000,150.000000,3920758
2018-07-13,150.000000,150.330000,146.910000,147.630000,2101818
2018-07-16,148.000000,148.820000,145.900000,146.220000,1502060
2018-07-17,145.000000,148.220000,144.300400,147.580000,1775738
2018-07-18,147.840000,149.060000,147.130000,148.480000,1443242
2018-07-19,147.780000,148.350000,146.050000,146.200000,1605798
2018-07-20,146.540000,148.850000,146.500000,147.880000,2813410
2018-07-23,147.120000,148.140000,146.010000,147.730000,1191935
2018-07-24,149.200000,150.450000,145.050000,146.000000,2035554
2018-07-25,146.060000,149.470000,145.520000,149.260000,2397303
2018-07-26,148.220000,150.940000,147.760000,149.360000,1723920
2018-07-27,149.200000,149.610000,144.400000,145.440000,1443968
2018-07-30,145.010000,145.315000,136.630000,140.850000,3113747
2018-07-31,141.450000,143.085200,138.490000,141.230000,1752903
2018-08-01,141.950000,143.190000,140.700000,141.360000,1409821
2018-08-02,140.830000,141.790000,139.400000,141.470000,2407027
2018-08-03,141.490000,141.890000,139.040000,141.000000,1686372
2018-08-06,140.700000,143.115000,140.390000,142.860000,1254008
2018-08-07,143.690000,144.500000,141.810000,142.440000,1335843
2018-08-08,142.980000,143.560000,141.590000,142.890000,878321
2018-08-09,143.070000,145.850000,143.070000,144.720000,1250429
2018-08-10,143.330000,145.630000,143.100000,144.780000,808092
2018-08-13,144.760000,145.900000,143.190000,143.400000,734754
2018-08-14,143.570000,144.710000,141.900000,143.530000,1683093
2018-08-15,142.330000,142.645000,137.770000,139.130000,2807420
2018-08-16,140.000000,141.960000,140.000000,140.790000,1363253
2018-08-17,140.780000,141.320000,138.570000,140.150000,988958
2018-08-20,140.540000,140.760000,139.000000,140.040000,1061157
2018-08-21,140.320000,141.460000,139.974100,140.180000,881463
2018-08-22,140.140000,141.000000,139.500000,140.140000,1350727
2018-08-23,140.290000,141.220000,139.140000,139.500000,966146
2018-08-24,139.500000,142.070000,139.500000,141.630000,1072553
2018-08-27,142.610000,143.600000,140.870000,141.970000,1318787
2018-08-28,142.510000,144.180000,141.520000,144.070000,1717902
2018-08-29,144.020000,149.780000,143.400000,147.800000,2741876
2018-08-30,147.180000,147.850000,145.106100,146.320000,1068102
2018-08-31,146.000000,148.000000,145.580000,147.730000,1367683
2018-09-04,147.010000,149.630000,146.280000,149.490000,1725704
2018-09-05,149.460000,149.460000,143.330000,144.280000,1583302
2018-09-06,144.500000,146.150000,143.130000,145.930000,1081714
2018-09-07,145.000000,149.100000,144.230000,148.020000,1058662
2018-09-10,148.170000,150.440000,147.840000,149.770000,1073324
2018-09-11,149.580000,152.990000,149.126000,150.890000,1464350
2018-09-12,151.000000,152.150000,148.690000,151.900000,1134329
2018-09-13,151.290000,151.480600,145.170000,146.860000,3075936
2018-09-14,146.730000,149.480000,146.730000,148.860000,2080400
2018-09-17,148.620000,149.190000,144.130100,144.370000,1542303
2018-09-18,141.690000,144.690000,140.810000,142.710000,2602982
2018-09-19,142.500000,143.500000,140.040000,143.160000,3967319
2018-09-20,135.960000,136.050000,132.290000,133.810000,10034294
2018-09-21,134.380000,136.040000,133.340000,134.620000,3929683
2018-09-24,133.860000,135.260000,132.510000,134.860000,2302482
2018-09-25,134.760000,136.470000,134.060000,135.560000,2168789
2018-09-26,136.110000,137.290000,134.935000,135.720000,1702153
2018-09-27,135.740000,137.300000,133.830000,134.010000,2057336
2018-09-28,133.850000,137.060000,133.720000,136.280000,2228161
2018-10-01,137.060000,137.450000,132.280000,133.030000,1887044
2018-10-02,132.590000,132.780000,129.190000,129.640000,2589856
2018-10-03,129.950000,131.090000,129.240000,130.060000,1158458
2018-10-04,129.500000,129.830000,127.130000,127.970000,1641527
2018-10-05,127.450000,129.370000,124.760000,126.900000,2098652
2018-10-08,126.210000,126.570000,122.660000,125.000000,2347245
2018-10-09,124.070000,126.130000,121.445000,122.780000,2666973
2018-10-10,122.500000,122.500000,117.560000,117.680000,2618288
2018-10-11,117.010000,120.000000,116.305700,117.380000,2585572
2018-10-12,120.610000,122.930000,120.180000,122.510000,1968905
