Date,High,Low,Open,Close,Volume,Adj Close
2002-07-12,64.11000061035156,62.52000045776367,63.45000076293945,63.09000015258789,594000.0,42.42176818847656
2002-07-15,63.09000015258789,59.0,63.08000183105469,62.90999984741211,1311000.0,42.30072784423828
2002-07-16,61.119998931884766,56.279998779296875,61.0,56.279998779296875,2155100.0,37.84272003173828
2002-07-17,58.900001525878906,54.79999923706055,57.54999923706055,55.58000183105469,1469800.0,37.37205505371094
2002-07-18,56.79999923706055,55.099998474121094,56.060001373291016,55.599998474121094,727100.0,37.38549041748047
2002-07-19,56.099998474121094,53.5099983215332,55.599998474121094,53.65999984741211,846100.0,36.081016540527344
2002-07-22,53.86000061035156,50.2599983215332,53.459999084472656,51.029998779296875,1019100.0,34.312618255615234
2002-07-23,53.5099983215332,51.150001525878906,51.400001525878906,51.630001068115234,827000.0,34.71604919433594
2002-07-24,55.5,50.0,51.25,55.25,1186100.0,37.150150299072266
2002-07-25,55.29999923706055,52.209999084472656,55.099998474121094,54.90999984741211,1227100.0,36.921539306640625
2002-07-26,55.31999969482422,53.70000076293945,54.90999984741211,54.11000061035156,698800.0,36.383602142333984
2002-07-29,57.27000045776367,54.560001373291016,54.599998474121094,57.0,752400.0,38.32684326171875
2002-07-30,58.54999923706055,55.959999084472656,56.900001525878906,57.5,898200.0,38.66304016113281
2002-07-31,58.0,56.41999816894531,57.45000076293945,57.369998931884766,696500.0,38.575626373291016
2002-08-01,57.68000030517578,55.0,57.369998931884766,55.380001068115234,1001900.0,37.2375602722168
2002-08-02,54.810001373291016,52.150001525878906,54.79999923706055,52.83000183105469,794800.0,35.52294158935547
2002-08-05,53.25,51.650001525878906,52.83000183105469,51.650001525878906,749600.0,34.729515075683594
2002-08-06,54.40999984741211,52.650001525878906,52.650001525878906,53.7599983215332,747900.0,36.14826202392578
2002-08-07,54.290000915527344,51.29999923706055,54.099998474121094,52.86000061035156,706500.0,35.54309844970703
2002-08-08,54.5099983215332,52.470001220703125,52.95000076293945,54.400001525878906,622500.0,36.578617095947266
2002-08-09,54.20000076293945,52.81999969482422,54.150001525878906,53.470001220703125,581000.0,35.95328140258789
2002-08-12,53.20000076293945,51.54999923706055,52.25,52.88999938964844,1072500.0,35.56327819824219
2002-08-13,53.279998779296875,51.459999084472656,52.70000076293945,51.459999084472656,498400.0,34.60175323486328
2002-08-14,53.38999938964844,50.61000061035156,51.470001220703125,53.349998474121094,539300.0,35.87257385253906
2002-08-15,55.20000076293945,53.36000061035156,53.400001525878906,54.650001525878906,777800.0,36.74671173095703
2002-08-16,55.04999923706055,53.34000015258789,54.650001525878906,55.0,814500.0,36.9820442199707
2002-08-19,56.849998474121094,55.400001525878906,55.5,56.81999969482422,764800.0,38.205814361572266
2002-08-20,56.81999969482422,55.439998626708984,56.81999969482422,55.900001525878906,393700.0,37.58720397949219
2002-08-21,57.45000076293945,55.290000915527344,55.9900016784668,56.790000915527344,433000.0,38.18563461303711
2002-08-22,59.099998474121094,56.70000076293945,56.790000915527344,58.5,401200.0,39.335445404052734
2002-08-23,58.45000076293945,56.619998931884766,58.400001525878906,56.779998779296875,640300.0,38.178916931152344
2002-08-26,57.130001068115234,55.54999923706055,56.70000076293945,56.65999984741211,463000.0,38.098236083984375
2002-08-27,57.93000030517578,56.65999984741211,57.20000076293945,57.380001068115234,512300.0,38.58235549926758
2002-08-28,57.0099983215332,55.79999923706055,57.0,56.41999816894531,474000.0,38.16298294067383
2002-08-29,56.25,54.7599983215332,56.25,55.15999984741211,793100.0,37.310707092285156
2002-08-30,56.16999816894531,55.09000015258789,55.15999984741211,55.310001373291016,307800.0,37.412174224853516
2002-09-03,54.849998474121094,52.79999923706055,54.75,53.61000061035156,614400.0,36.26227951049805
2002-09-04,54.43000030517578,52.650001525878906,53.630001068115234,54.38999938964844,466400.0,36.78986740112305
2002-09-05,54.38999938964844,53.04999923706055,54.38999938964844,53.630001068115234,380800.0,36.27579116821289
2002-09-06,54.41999816894531,53.150001525878906,54.04999923706055,54.0,426700.0,36.52606201171875
2002-09-09,54.400001525878906,52.95000076293945,53.79999923706055,54.09000015258789,590700.0,36.58695983886719
2002-09-10,54.18000030517578,52.599998474121094,54.099998474121094,53.459999084472656,553800.0,36.16081619262695
2002-09-11,54.18000030517578,53.130001068115234,54.0,53.150001525878906,391300.0,35.95112228393555
2002-09-12,53.150001525878906,50.790000915527344,53.150001525878906,51.15999984741211,908600.0,34.60507583618164
2002-09-13,51.91999816894531,50.099998474121094,51.16999816894531,51.7400016784668,743100.0,34.99739074707031
2002-09-16,52.529998779296875,51.02000045776367,51.54999923706055,52.380001068115234,482000.0,35.4302978515625
2002-09-17,53.380001068115234,50.650001525878906,53.380001068115234,50.65999984741211,486100.0,34.26687240600586
2002-09-18,51.08000183105469,49.130001068115234,50.650001525878906,50.4900016784668,553100.0,34.15187072753906
2002-09-19,50.09000015258789,48.5,49.900001525878906,48.79999923706055,758800.0,33.008750915527344
2002-09-20,49.310001373291016,48.45000076293945,48.95000076293945,48.849998474121094,640800.0,33.04256057739258
2002-09-23,48.599998474121094,47.29999923706055,48.54999923706055,47.529998779296875,533400.0,32.14970779418945
2002-09-24,47.95000076293945,45.45000076293945,45.79999923706055,46.470001220703125,1236200.0,31.432714462280273
2002-09-25,48.720001220703125,47.040000915527344,47.06999969482422,48.349998474121094,917500.0,32.70435333251953
2002-09-26,50.18000030517578,48.720001220703125,49.099998474121094,49.86000061035156,431600.0,33.72575378417969
2002-09-27,50.2400016784668,46.75,49.79999923706055,46.81999969482422,680300.0,31.669466018676758
2002-09-30,46.45000076293945,44.790000915527344,46.45000076293945,45.86000061035156,689900.0,31.020105361938477
2002-10-01,48.099998474121094,45.220001220703125,46.150001525878906,48.099998474121094,726700.0,32.53526306152344
2002-10-02,47.86000061035156,45.5,47.849998474121094,45.779998779296875,649900.0,30.96600341796875
2002-10-03,46.369998931884766,44.43000030517578,45.849998474121094,44.810001373291016,626000.0,30.30987548828125
2002-10-04,45.29999923706055,42.63999938964844,45.060001373291016,43.720001220703125,863700.0,29.57259750366211
2002-10-07,44.04999923706055,41.5,43.720001220703125,41.779998779296875,753800.0,28.260364532470703
2002-10-08,43.79999923706055,41.08000183105469,42.0,43.33000183105469,824500.0,29.308794021606445
2002-10-09,43.130001068115234,40.5,43.130001068115234,40.599998474121094,691600.0,27.462196350097656
2002-10-10,41.099998474121094,39.22999954223633,40.599998474121094,40.68000030517578,1558000.0,27.51630401611328
2002-10-11,45.29999923706055,40.68000030517578,40.68000030517578,43.790000915527344,1305200.0,29.619937896728516
2002-10-14,45.650001525878906,43.61000061035156,43.779998779296875,44.540000915527344,619900.0,30.127243041992188
2002-10-15,48.970001220703125,46.0,47.0,48.849998474121094,1231000.0,33.04256057739258
2002-10-16,48.7599983215332,45.689998626708984,48.75,45.7599983215332,933700.0,30.95245361328125
2002-10-17,49.099998474121094,47.40999984741211,47.45000076293945,48.34000015258789,988700.0,32.697608947753906
2002-10-18,48.880001068115234,47.0,48.2400016784668,48.54999923706055,705900.0,32.83964920043945
2002-10-21,50.0,47.75,48.52000045776367,49.790000915527344,630400.0,33.67839050292969
2002-10-22,49.04999923706055,47.33000183105469,49.0,47.630001068115234,439300.0,32.21736145019531
2002-10-23,48.310001373291016,47.04999923706055,47.529998779296875,48.220001220703125,443300.0,32.616432189941406
2002-10-24,49.099998474121094,47.18000030517578,49.08000183105469,47.459999084472656,427700.0,32.102359771728516
2002-10-25,48.11000061035156,46.400001525878906,47.470001220703125,47.06999969482422,633200.0,31.83856201171875
2002-10-28,47.79999923706055,45.599998474121094,47.400001525878906,45.900001525878906,644500.0,31.047176361083984
2002-10-29,46.29999923706055,44.790000915527344,45.900001525878906,46.02000045776367,534900.0,31.12832260131836
2002-10-30,46.459999084472656,45.41999816894531,46.029998779296875,46.130001068115234,271600.0,31.20273780822754
2002-10-31,46.959999084472656,46.04999923706055,46.04999923706055,46.61000061035156,367600.0,31.527416229248047
2002-11-01,47.790000915527344,46.29999923706055,46.61000061035156,47.619998931884766,380300.0,32.2105827331543
2002-11-04,49.400001525878906,47.880001068115234,47.95000076293945,47.900001525878906,493000.0,32.39998245239258
2002-11-05,48.65999984741211,47.529998779296875,47.90999984741211,48.56999969482422,386200.0,32.85317611694336
2002-11-06,49.16999816894531,47.81999969482422,48.650001525878906,48.66999816894531,934100.0,32.92082214355469
2002-11-07,47.650001525878906,45.810001373291016,47.599998474121094,45.939998626708984,808700.0,31.07422637939453
2002-11-08,46.79999923706055,45.349998474121094,46.040000915527344,45.5,602200.0,30.776599884033203
2002-11-11,45.779998779296875,44.81999969482422,45.5099983215332,44.83000183105469,515900.0,30.323410034179688
2002-11-12,46.56999969482422,44.88999938964844,44.900001525878906,45.72999954223633,514600.0,30.932178497314453
2002-11-13,46.90999984741211,44.939998626708984,45.7400016784668,46.16999816894531,639400.0,31.229795455932617
2002-11-14,47.91999816894531,46.54999923706055,46.599998474121094,47.869998931884766,443100.0,32.37969207763672
2002-11-15,48.95000076293945,47.79999923706055,47.880001068115234,48.459999084472656,500400.0,32.77877426147461
2002-11-18,49.58000183105469,48.84000015258789,49.18000030517578,49.43000030517578,825100.0,33.43489074707031
2002-11-19,48.95000076293945,47.470001220703125,48.95000076293945,47.63999938964844,562000.0,32.224117279052734
2002-11-20,49.70000076293945,47.650001525878906,47.7400016784668,49.66999816894531,608100.0,33.59720993041992
2002-11-21,52.650001525878906,49.70000076293945,49.97999954223633,52.43000030517578,811200.0,35.464115142822266
2002-11-22,53.36000061035156,52.0,52.41999816894531,52.54999923706055,524200.0,35.54528045654297
2002-11-25,53.77000045776367,52.29999923706055,52.54999923706055,53.56999969482422,465600.0,36.23521423339844
2002-11-26,53.54999923706055,52.79999923706055,53.20000076293945,52.81999969482422,753800.0,35.7279167175293
2002-11-27,54.380001068115234,52.90999984741211,53.0,54.36000061035156,474200.0,37.00780487060547
2002-11-29,54.36000061035156,53.689998626708984,54.36000061035156,53.779998779296875,232100.0,36.612945556640625
2002-12-02,55.9900016784668,52.79999923706055,54.5,53.349998474121094,400500.0,36.320194244384766
2002-12-03,52.599998474121094,50.66999816894531,52.5,50.95000076293945,652800.0,34.68631362915039
2002-12-04,51.65999984741211,50.25,50.650001525878906,51.470001220703125,434900.0,35.04031753540039
2002-12-05,51.41999816894531,50.31999969482422,51.29999923706055,50.7599983215332,319500.0,34.55695724487305
2002-12-06,51.47999954223633,49.79999923706055,50.0,50.88999938964844,368800.0,34.64545822143555
2002-12-09,50.79999923706055,49.540000915527344,50.79999923706055,49.779998779296875,476200.0,33.88977813720703
2002-12-10,51.400001525878906,49.45000076293945,50.400001525878906,50.54999923706055,697600.0,34.41398620605469
2002-12-11,51.58000183105469,49.75,49.75,51.380001068115234,525700.0,34.97904586791992
2002-12-12,52.349998474121094,51.08000183105469,51.29999923706055,52.040000915527344,438900.0,35.4283561706543
2002-12-13,51.77000045776367,51.04999923706055,51.5,51.380001068115234,449400.0,34.97904586791992
2002-12-16,53.90999984741211,51.5,51.599998474121094,53.90999984741211,471000.0,36.701446533203125
2002-12-17,54.29999923706055,53.119998931884766,53.90999984741211,53.2599983215332,506900.0,36.258941650390625
2002-12-18,53.2599983215332,52.279998779296875,53.2599983215332,52.47999954223633,307700.0,35.72792053222656
2002-12-19,53.47999954223633,52.0099983215332,52.43000030517578,52.15999984741211,215600.0,35.510066986083984
2002-12-20,53.45000076293945,52.189998626708984,52.290000915527344,53.369998931884766,569300.0,36.33381271362305
2002-12-23,53.06999969482422,51.93000030517578,53.0,52.18000030517578,459600.0,35.52367401123047
2002-12-24,52.70000076293945,52.11000061035156,52.18000030517578,52.349998474121094,181400.0,35.639400482177734
2002-12-26,53.529998779296875,52.18000030517578,52.36000061035156,52.18000030517578,324800.0,35.52367401123047
2002-12-27,52.560001373291016,52.040000915527344,52.29999923706055,52.18000030517578,316500.0,35.52367401123047
2002-12-30,52.349998474121094,51.349998474121094,52.349998474121094,51.95000076293945,320000.0,35.36708068847656
2002-12-31,52.40999984741211,51.400001525878906,51.849998474121094,52.220001220703125,308400.0,35.55091094970703
2003-01-02,54.31999969482422,52.2599983215332,52.75,54.22999954223633,353400.0,36.9193000793457
2003-01-03,53.86000061035156,52.790000915527344,53.599998474121094,53.25,409400.0,36.25212860107422
2003-01-06,55.15999984741211,53.150001525878906,53.25,54.91999816894531,353600.0,37.389041900634766
2003-01-07,54.900001525878906,53.720001220703125,54.81999969482422,54.02000045776367,332500.0,36.77632522583008
2003-01-08,54.7599983215332,53.29999923706055,53.77000045776367,54.119998931884766,611900.0,36.844417572021484
2003-01-09,55.43000030517578,54.130001068115234,54.220001220703125,55.400001525878906,402500.0,37.7158317565918
2003-01-10,55.75,54.630001068115234,55.20000076293945,55.04999923706055,395600.0,37.47754669189453
2003-01-13,57.380001068115234,55.209999084472656,55.29999923706055,57.130001068115234,853400.0,38.893592834472656
2003-01-14,57.0,56.119998931884766,56.900001525878906,56.5,407500.0,38.46469497680664
2003-01-15,56.869998931884766,55.779998779296875,56.5,56.45000076293945,423300.0,38.43064880371094
2003-01-16,57.91999816894531,56.349998474121094,56.45000076293945,57.099998474121094,716900.0,38.87316131591797
2003-01-17,57.029998779296875,55.52000045776367,56.849998474121094,55.75,461100.0,37.954097747802734
2003-01-21,56.47999954223633,54.810001373291016,55.189998626708984,55.130001068115234,580900.0,37.53200912475586
2003-01-22,55.31999969482422,53.5,55.130001068115234,53.52000045776367,811000.0,36.43593215942383
2003-01-23,54.29999923706055,52.779998779296875,53.900001525878906,53.400001525878906,956700.0,36.354248046875
2003-01-24,53.75,51.70000076293945,53.599998474121094,52.040000915527344,470400.0,35.4283561706543
2003-01-27,52.650001525878906,50.86000061035156,52.029998779296875,51.02000045776367,528800.0,34.73395919799805
2003-01-28,51.619998931884766,50.849998474121094,51.29999923706055,51.54999923706055,348600.0,35.094764709472656
2003-01-29,52.47999954223633,50.290000915527344,51.20000076293945,52.06999969482422,463500.0,35.448787689208984
2003-01-30,52.220001220703125,50.56999969482422,52.040000915527344,50.81999969482422,436900.0,34.597801208496094
2003-01-31,52.380001068115234,50.369998931884766,50.650001525878906,51.970001220703125,432600.0,35.38070297241211
2003-02-03,52.5,50.900001525878906,51.849998474121094,51.15999984741211,595300.0,34.82928466796875
2003-02-04,51.150001525878906,50.130001068115234,50.91999816894531,50.189998626708984,543000.0,34.16889190673828
2003-02-05,53.38999938964844,50.79999923706055,50.849998474121094,52.099998474121094,1442200.0,35.4692268371582
2003-02-06,52.7400016784668,51.43000030517578,51.5,51.84000015258789,678200.0,35.29220962524414
2003-02-07,52.72999954223633,50.349998474121094,51.959999084472656,50.59000015258789,532300.0,34.44120788574219
2003-02-10,51.349998474121094,50.08000183105469,50.79999923706055,51.33000183105469,398500.0,34.945011138916016
2003-02-11,52.56999969482422,50.93000030517578,51.58000183105469,51.130001068115234,651500.0,34.808834075927734
2003-02-12,51.099998474121094,49.849998474121094,51.0,49.959999084472656,516500.0,34.012306213378906
2003-02-13,50.16999816894531,48.68000030517578,49.959999084472656,49.33000183105469,613600.0,33.58341979980469
2003-02-14,50.45000076293945,48.75,49.58000183105469,50.41999816894531,456400.0,34.32549285888672
2003-02-18,51.93000030517578,50.599998474121094,50.66999816894531,51.56999969482422,314500.0,35.10838317871094
2003-02-19,51.91999816894531,50.650001525878906,51.619998931884766,50.939998626708984,457600.0,34.67949295043945
2003-02-20,51.470001220703125,50.099998474121094,50.95000076293945,50.470001220703125,561400.0,34.35952377319336
2003-02-21,51.279998779296875,50.0,50.79999923706055,51.060001373291016,354800.0,34.761192321777344
2003-02-24,51.27000045776367,49.349998474121094,51.060001373291016,49.459999084472656,549700.0,33.67192840576172
2003-02-25,49.63999938964844,48.2400016784668,49.400001525878906,49.599998474121094,853800.0,33.767234802246094
2003-02-26,49.68000030517578,48.77000045776367,49.63999938964844,48.88999938964844,373300.0,33.513607025146484
2003-02-27,49.5,48.599998474121094,49.369998931884766,49.099998474121094,772300.0,33.657554626464844
2003-02-28,49.9900016784668,48.95000076293945,49.599998474121094,49.2599983215332,600300.0,33.76723098754883
2003-03-03,49.849998474121094,48.54999923706055,49.5099983215332,48.63999938964844,516800.0,33.34222412109375
2003-03-04,48.56999969482422,46.41999816894531,48.560001373291016,46.439998626708984,1376900.0,31.834144592285156
2003-03-05,47.400001525878906,46.4900016784668,46.77000045776367,46.970001220703125,933200.0,32.197471618652344
2003-03-06,46.939998626708984,45.91999816894531,46.75,46.560001373291016,795500.0,31.916404724121094
2003-03-07,47.150001525878906,45.75,45.79999923706055,46.970001220703125,859000.0,32.197471618652344
2003-03-10,46.54999923706055,45.150001525878906,46.470001220703125,45.43000030517578,665300.0,31.141815185546875
2003-03-11,45.86000061035156,42.79999923706055,45.43000030517578,42.90999984741211,3673600.0,29.414377212524414
2003-03-12,45.779998779296875,43.529998779296875,44.0,45.689998626708984,2552900.0,31.320037841796875
2003-03-13,48.439998626708984,46.45000076293945,46.650001525878906,48.31999969482422,1490900.0,33.122867584228516
2003-03-14,49.22999954223633,47.75,48.41999816894531,48.11000061035156,1118600.0,32.97891616821289
2003-03-17,50.099998474121094,47.650001525878906,48.0,49.869998931884766,794700.0,34.18537139892578
2003-03-18,50.08000183105469,49.20000076293945,49.869998931884766,49.84000015258789,653000.0,34.16481399536133
2003-03-19,50.61000061035156,49.68000030517578,49.95000076293945,50.61000061035156,808700.0,34.692630767822266
2003-03-20,51.70000076293945,49.709999084472656,50.61000061035156,51.459999084472656,889800.0,35.27531814575195
2003-03-21,53.43000030517578,52.0,52.349998474121094,53.290000915527344,851400.0,36.52975845336914
2003-03-24,52.54999923706055,50.86000061035156,52.54999923706055,51.15999984741211,757000.0,35.069664001464844
2003-03-25,52.58000183105469,50.7400016784668,50.95000076293945,51.900001525878906,580600.0,35.576927185058594
2003-03-26,51.849998474121094,50.279998779296875,51.849998474121094,50.75,717200.0,34.78861618041992
2003-03-27,51.099998474121094,49.939998626708984,50.20000076293945,50.560001373291016,625600.0,34.65836715698242
2003-03-28,50.5099983215332,49.47999954223633,50.5,49.58000183105469,664900.0,33.98659896850586
2003-03-31,49.95000076293945,48.560001373291016,49.33000183105469,49.029998779296875,739500.0,33.60957336425781
2003-04-01,50.0,48.40999984741211,49.279998779296875,49.689998626708984,604600.0,34.06199645996094
2003-04-02,52.189998626708984,50.5,50.5,51.95000076293945,656400.0,35.6112060546875
2003-04-03,52.290000915527344,51.20000076293945,51.95000076293945,51.29999923706055,373400.0,35.16564178466797
2003-04-04,51.880001068115234,50.52000045776367,51.54999923706055,50.880001068115234,771300.0,34.87771987915039
2003-04-07,53.54999923706055,51.61000061035156,52.25,51.619998931884766,910200.0,35.38499450683594
2003-04-08,52.099998474121094,51.02000045776367,51.619998931884766,51.70000076293945,588700.0,35.4398307800293
2003-04-09,52.650001525878906,51.08000183105469,51.709999084472656,51.13999938964844,613800.0,35.05595397949219
2003-04-10,51.77000045776367,50.560001373291016,51.13999938964844,51.7400016784668,611500.0,35.467254638671875
2003-04-11,52.709999084472656,51.70000076293945,51.81999969482422,51.95000076293945,417500.0,35.6112060546875
2003-04-14,53.790000915527344,52.04999923706055,52.20000076293945,53.779998779296875,528200.0,36.865657806396484
2003-04-15,54.310001373291016,53.150001525878906,53.779998779296875,54.27000045776367,604900.0,37.201534271240234
2003-04-16,53.70000076293945,51.900001525878906,52.47999954223633,52.04999923706055,1667800.0,35.67975997924805
2003-04-17,54.16999816894531,52.0,52.04999923706055,53.68000030517578,1121700.0,36.7971076965332
2003-04-21,54.939998626708984,51.9900016784668,53.689998626708984,54.72999954223633,2246800.0,37.51686477661133
2003-04-22,55.20000076293945,53.380001068115234,54.150001525878906,55.04999923706055,1076800.0,37.7362174987793
2003-04-23,54.70000076293945,53.45000076293945,54.70000076293945,53.91999816894531,1229000.0,36.96160888671875
2003-04-24,54.16999816894531,52.79999923706055,53.91999816894531,53.2599983215332,706900.0,36.50920867919922
2003-04-25,54.25,52.099998474121094,53.2599983215332,52.22999954223633,749300.0,35.80314254760742
2003-04-28,53.5,52.20000076293945,52.22999954223633,53.349998474121094,653800.0,36.57089614868164
2003-04-29,54.150001525878906,52.619998931884766,54.099998474121094,53.439998626708984,853300.0,36.632591247558594
2003-04-30,53.88999938964844,52.709999084472656,53.189998626708984,53.4900016784668,1228700.0,36.666847229003906
2003-05-01,53.2400016784668,52.15999984741211,53.2400016784668,52.70000076293945,835200.0,36.12531661987305
2003-05-02,54.2400016784668,52.650001525878906,52.72999954223633,53.70000076293945,657500.0,36.81080627441406
2003-05-05,53.810001373291016,52.810001373291016,53.54999923706055,53.0099983215332,489500.0,36.33781433105469
2003-05-06,54.38999938964844,52.869998931884766,53.0099983215332,53.70000076293945,812200.0,36.81080627441406
2003-05-07,53.630001068115234,52.900001525878906,53.61000061035156,53.27000045776367,712300.0,36.51605224609375
2003-05-08,53.65999984741211,52.54999923706055,53.130001068115234,52.91999816894531,690600.0,36.276123046875
2003-05-09,53.70000076293945,53.0,53.099998474121094,53.369998931884766,822400.0,36.5845947265625
2003-05-12,55.189998626708984,53.29999923706055,53.380001068115234,55.029998779296875,1137400.0,37.72248840332031
2003-05-13,54.880001068115234,53.91999816894531,54.880001068115234,54.20000076293945,813200.0,37.38453674316406
2003-05-14,54.400001525878906,53.0,54.25,53.34000015258789,554000.0,36.79134750366211
2003-05-15,54.0,53.209999084472656,53.5,53.529998779296875,423300.0,36.92239761352539
2003-05-16,53.36000061035156,52.220001220703125,53.0,52.77000045776367,725600.0,36.39818572998047
2003-05-19,52.52000045776367,51.060001373291016,52.52000045776367,51.54999923706055,735000.0,35.556678771972656
2003-05-20,52.380001068115234,51.150001525878906,51.95000076293945,51.91999816894531,823400.0,35.8119010925293
2003-05-21,51.84000015258789,51.099998474121094,51.5,51.189998626708984,798200.0,35.30837631225586
2003-05-22,52.5,51.119998931884766,51.54999923706055,52.310001373291016,616500.0,36.080909729003906
2003-05-23,52.599998474121094,51.88999938964844,52.15999984741211,52.209999084472656,428400.0,36.01190948486328
2003-05-27,53.650001525878906,51.810001373291016,52.15999984741211,53.459999084472656,686700.0,36.87412643432617
2003-05-28,54.720001220703125,52.599998474121094,52.599998474121094,54.459999084472656,970100.0,37.56385040283203
2003-05-29,57.5099983215332,54.900001525878906,54.900001525878906,55.38999938964844,1330000.0,38.20533752441406
2003-05-30,57.459999084472656,55.84000015258789,56.029998779296875,56.900001525878906,869900.0,39.246856689453125
2003-06-02,57.77000045776367,56.93000030517578,57.150001525878906,57.060001373291016,423900.0,39.35721206665039
2003-06-03,58.849998474121094,57.189998626708984,57.79999923706055,58.599998474121094,1092300.0,40.41942596435547
2003-06-04,58.619998931884766,57.7599983215332,58.59000015258789,58.2400016784668,658300.0,40.17115020751953
2003-06-05,58.619998931884766,57.400001525878906,58.2400016784668,58.20000076293945,867500.0,40.14354705810547
2003-06-06,60.720001220703125,56.68000030517578,59.20000076293945,59.70000076293945,1301300.0,41.17816925048828
2003-06-09,59.75,58.630001068115234,59.599998474121094,59.04999923706055,855500.0,40.72983169555664
2003-06-10,60.20000076293945,58.95000076293945,59.20000076293945,60.0,489000.0,41.385101318359375
2003-06-11,62.150001525878906,59.70000076293945,60.0,62.060001373291016,866900.0,42.80598449707031
2003-06-12,63.939998626708984,62.209999084472656,62.209999084472656,63.86000061035156,1437100.0,44.04753112792969
2003-06-13,64.1500015258789,62.54999923706055,64.0999984741211,63.220001220703125,747900.0,43.60609817504883
2003-06-16,65.02999877929688,63.220001220703125,63.79999923706055,65.02999877929688,446500.0,44.85454177856445
2003-06-17,65.66000366210938,64.87999725341797,65.0999984741211,65.18000030517578,566700.0,44.95800018310547
2003-06-18,65.1500015258789,63.54999923706055,65.08999633789062,63.95000076293945,769000.0,44.10960388183594
2003-06-19,64.37000274658203,62.400001525878906,63.79999923706055,62.880001068115234,667300.0,43.37158203125
2003-06-20,63.650001525878906,62.66999816894531,63.5,63.0099983215332,769300.0,43.461238861083984
2003-06-23,63.29999923706055,62.560001373291016,63.02000045776367,62.900001525878906,607600.0,43.3853759765625
2003-06-24,63.70000076293945,62.75,62.849998474121094,63.38999938964844,625600.0,43.723350524902344
2003-06-25,63.93000030517578,63.040000915527344,63.400001525878906,63.11000061035156,651400.0,43.53022003173828
2003-06-26,64.05999755859375,63.15999984741211,63.15999984741211,63.88999938964844,473200.0,44.06821823120117
2003-06-27,63.97999954223633,63.279998779296875,63.75,63.45000076293945,577000.0,43.76473617553711
2003-06-30,64.30000305175781,63.04999923706055,63.650001525878906,63.70000076293945,512200.0,43.93716812133789
2003-07-01,63.650001525878906,62.29999923706055,63.599998474121094,63.369998931884766,953000.0,43.70954895019531
2003-07-02,63.4900016784668,62.88999938964844,63.27000045776367,63.400001525878906,398200.0,43.730247497558594
2003-07-03,63.16999816894531,62.25,63.150001525878906,62.900001525878906,342400.0,43.3853759765625
2003-07-07,63.9900016784668,62.650001525878906,63.04999923706055,63.91999816894531,755600.0,44.08890914916992
2003-07-08,64.1500015258789,63.45000076293945,63.720001220703125,64.0,445800.0,44.14409637451172
2003-07-09,64.12000274658203,63.45000076293945,64.0,63.63999938964844,444400.0,43.895790100097656
2003-07-10,64.05000305175781,63.349998474121094,63.38999938964844,63.86000061035156,678200.0,44.04753112792969
2003-07-11,64.31999969482422,63.70000076293945,63.86000061035156,64.05999755859375,899100.0,44.18548583984375
2003-07-14,66.87000274658203,64.5,64.55000305175781,65.91999816894531,925700.0,45.46842575073242
2003-07-15,66.79000091552734,64.61000061035156,66.16000366210938,64.7300033569336,1239900.0,44.647613525390625
2003-07-16,65.62999725341797,64.0999984741211,64.9000015258789,64.30000305175781,523900.0,44.35103225708008
2003-07-17,64.86000061035156,63.70000076293945,64.1500015258789,64.11000061035156,511100.0,44.21996307373047
2003-07-18,64.56999969482422,63.56999969482422,64.20999908447266,64.0,558800.0,44.14409637451172
2003-07-21,64.4000015258789,63.4900016784668,64.05999755859375,63.93000030517578,510300.0,44.0958137512207
2003-07-22,65.0,63.90999984741211,64.5,64.86000061035156,376300.0,44.737281799316406
2003-07-23,65.97000122070312,64.37000274658203,64.4000015258789,65.94999694824219,522600.0,45.48912811279297
2003-07-24,66.0,62.54999923706055,65.94999694824219,62.810001373291016,1097100.0,43.32331085205078
2003-07-25,65.0,62.86000061035156,62.959999084472656,64.91999816894531,741900.0,44.77867126464844
2003-07-28,65.81999969482422,64.58000183105469,65.30000305175781,65.55999755859375,640700.0,45.22010040283203
2003-07-29,66.5999984741211,64.61000061035156,65.94999694824219,66.1500015258789,1046300.0,45.62705612182617
2003-07-30,66.37000274658203,65.47000122070312,66.22000122070312,65.47000122070312,732900.0,45.15803146362305
2003-07-31,65.93000030517578,64.66000366210938,65.5999984741211,64.77999877929688,785600.0,44.68210983276367
2003-08-01,65.91000366210938,64.20999908447266,64.86000061035156,65.63999938964844,1444300.0,45.275291442871094
2003-08-04,67.0,64.9000015258789,65.94999694824219,66.61000061035156,773400.0,45.94435501098633
2003-08-05,66.55000305175781,65.33999633789062,66.51000213623047,65.48999786376953,634700.0,45.17181396484375
2003-08-06,66.44999694824219,64.75,65.29000091552734,66.05000305175781,634500.0,45.55809783935547
2003-08-07,67.19000244140625,65.76000213623047,66.05000305175781,66.94000244140625,701800.0,46.17197799682617
2003-08-08,67.55999755859375,66.66000366210938,66.94000244140625,67.44000244140625,413200.0,46.516845703125
2003-08-11,67.7300033569336,66.18000030517578,67.44000244140625,67.55999755859375,519300.0,46.599613189697266
2003-08-12,68.37000274658203,66.87999725341797,67.25,68.27999877929688,438200.0,47.096256256103516
2003-08-13,68.25,67.05000305175781,68.25,67.77999877929688,438200.0,46.751365661621094
2003-08-14,68.91000366210938,66.9000015258789,67.5999984741211,68.58999633789062,419700.0,47.31006622314453
